generation,bestFit,avgFit,worstFit
419,21.460881588270574,272.1490087228986,302.31492127900833
420,21.460881588270574,268.50402842972284,300.1783938622223
421,21.460881588270574,271.4848422168558,302.3924956498391
422,21.460881588270574,269.87024524930473,300.30571861314655
423,21.452936569781127,273.40018894011126,301.47278525861753
424,21.448985889331436,274.05846357189137,302.45686403878375
425,21.433264984801827,271.09387251958316,300.51832455427177
426,21.433264984801827,267.9030798885324,297.1560016470557
427,21.432982270466983,270.37391731359753,299.5542506418184
428,21.43205743581757,270.31059957802904,299.5503251793851
429,21.43132139398903,270.8490994689804,301.6295964694959
430,21.428914109233787,269.05787561600613,303.76127202510924
431,21.427335684013528,277.4767485349764,303.3869055413648
432,21.427335684013528,273.3524694293075,301.2287104329588
433,21.4180751429861,271.36652435575377,298.1364402821019
434,21.4180751429861,264.07765490946434,296.8459838442252
435,21.4180751429861,269.20686163023845,299.37503171332526
436,21.32658176710171,270.28621457427334,300.7010071683663
437,21.32658176710171,274.72403541569423,303.34408018470253
438,21.32658176710171,275.18586501621684,303.53862074828794
439,21.32658176710171,270.8414754602219,299.5101674329542
440,21.325923548616842,269.1045870905105,300.42905913587464
441,21.325923548616842,270.1847920970459,301.0135956320056
442,21.323938301064874,266.0702691051693,300.6039922634144
443,21.323938301064874,270.0369251972936,300.1155414542405
444,21.323938301064874,273.99400657194053,300.8371449042863
445,21.323938301064874,271.09056861209376,300.07789860277063
446,21.32102064383981,269.8198777125756,302.22083576303606
447,21.32102064383981,273.14821147253525,300.0835641391384
448,21.320751997059975,274.14325395969087,301.91809801527273
449,21.3187907789592,272.290447286726,299.9346930768267
450,21.3187907789592,274.80367598846624,304.2446111745617
451,21.3187907789592,269.8441825838793,300.25396935800893
452,21.3187907789592,268.52333591227364,299.13821916221207
453,21.3187907789592,269.1451244774968,300.1176501061116
454,21.3187907789592,271.9620760462754,303.5664353596218
455,21.3187907789592,273.17440310182633,300.4174583771897
