generation,bestFit,avgFit,worstFit
347,17.449709172929225,255.15092141256346,296.1436120781084
348,17.449425998618118,254.37058253982784,296.890275235083
349,17.448661324174314,255.96522913175716,296.9962429844255
350,17.448252507562938,258.5419020221741,299.2383779748553
351,17.446400782756218,256.73200635124016,296.25290247589686
352,17.445776185681886,254.7960467673662,294.17078081375894
353,17.445446971263202,252.05350472442822,299.4991857397889
354,17.44425051917595,252.26303141050838,296.45337552391294
355,17.44388757935219,257.581706497677,296.9466109451834
356,17.443769806351437,254.7895503256721,295.57883029210785
357,17.443769806351437,257.73562434715654,298.05987308401126
358,17.443769806351437,247.61858951833747,292.0808087042233
359,17.44104898181686,253.61148200372972,297.14161209055277
360,17.44104898181686,255.18176571343335,296.80511699703743
361,17.43790197647909,254.5059314181397,296.74564662990826
362,17.436113051088967,258.3740176171698,300.4119947612882
363,17.434730772014756,260.8066455111487,300.07483932885503
364,17.434730772014756,257.5588200476396,296.6110124786567
365,17.434730772014756,251.104367610546,293.5196752403911
366,17.431706001475668,254.83215078933037,296.3784291385845
367,17.431706001475668,256.18324420033986,296.7170619068914
368,17.429218192539906,258.28198389984686,298.23973841286374
369,17.428929469607905,252.55900135210075,293.8001900974049
370,17.426100229000177,255.496077713491,298.98374531784594
371,17.423527358013533,258.64540071594007,301.2422439760402
372,17.423527358013533,257.88992016284453,299.43997951462273
373,17.422978949460298,260.9322067818825,299.85157914808195
374,17.422978949460298,263.68065862908526,300.28201842233153
375,17.42166597673061,260.17402217077444,297.51196930888767
376,17.42166597673061,257.5673924996003,295.6577349257035
377,17.42166597673061,256.8444136839091,294.8779461399798
378,17.420473703618956,253.34473132047466,296.1438630369528
379,17.41936019436543,250.20312919697784,294.94448615052846
380,17.41936019436543,248.3704590612438,290.9885286630053
381,17.41936019436543,257.92282973812036,299.3241455333197
382,17.418898394479793,255.79804750307912,295.91385454646456
383,17.418898394479793,256.91358397527574,297.06008007941415
384,17.417547477283584,256.4436706181962,296.9659193250713
385,17.416174921805446,260.0676691028982,298.3716865057429
386,17.415717198422545,256.1587385454585,295.49973408869107
387,17.411243068213096,252.77929854041943,296.28404078739027
388,17.411243068213096,249.17786004073878,292.0313408902064
389,17.411243068213096,248.82115732146988,294.3521776473099
390,17.411243068213096,250.65600774492987,296.08688923833444
391,17.411235534000046,249.3223732270971,292.9620870672243
392,17.411235534000046,249.4646872852034,296.1176433901265
393,17.411235534000046,251.59523414814413,296.35395460261014
394,17.411235534000046,250.99169209743576,296.6046530717493
395,17.411235534000046,253.65607858715055,295.2453479154126
396,17.411235534000046,252.6894285407937,294.9435546199444
397,17.411235534000046,252.17534074983757,294.63935223674923
398,17.411235534000046,250.25235722210294,295.8252758332579
399,17.411235534000046,258.1458987856823,297.6604043358735
400,17.411235534000046,255.194519398351,299.07826991878215
401,17.411235534000046,255.13343997843592,297.3326722225984
402,17.411235534000046,256.59392919310494,296.71129073657016
403,17.411235534000046,255.4947777172689,295.72117382667454
404,17.411235534000046,258.08966908281303,297.65960115802886
405,17.411235534000046,260.1215010799174,298.9477005902484
406,17.411235534000046,253.53582661760186,294.0169355165437
407,17.411235534000046,253.08229072582864,293.3135117504029
408,17.411235534000046,252.4564796194095,298.0241174216809
409,17.411235534000046,251.70047639803744,296.3320501158924
410,17.411235534000046,257.1398571077309,296.7437507515291
411,17.411235534000046,258.96841657097076,297.21702323240515
412,17.407238742008982,257.73041338260157,296.3224500856889
413,17.406091641763805,252.6060134263237,292.69995622581314
414,17.404225955877415,254.34210871448965,296.5435674946754
415,17.40357843558937,257.07748777460057,299.05129245472943
416,17.40115056992172,252.82552087915468,296.7176808421676
