generation,bestFit,avgFit,worstFit
256,85.61748717693466,274.5445264910741,304.1673910194452
257,85.61667538140641,271.63624151442554,305.65443495097645
258,85.61596675107926,272.05951022365696,304.3459887140226
259,85.61536127623285,273.6454452304773,305.37728406698574
260,85.61485894516406,277.6833188352924,307.01943797000513
261,85.61445974418699,274.7192598185904,305.93473728070353
262,85.61416365763355,275.47305275249727,306.97272998722764
263,85.61397066785352,275.90804848448516,306.31317430727165
264,85.61387050555642,274.2488729425278,304.002404893829
265,85.6138166841367,276.4342826106712,306.2965362241113
266,85.61380919926219,275.3518293201533,306.2895698010217
267,85.61201837394188,273.8557690087627,305.8276097587619
268,85.61184279074536,276.06155345495245,304.0016679348983
269,85.61184279074536,273.77709871753956,305.7703584950461
270,85.6096724723714,276.4681127636965,306.28835657776716
271,85.60509269372888,274.916318141463,306.6298356603411
272,85.60055937789231,273.76850773635977,305.4590687693258
273,85.59162245049589,273.42650828578206,305.26387830238
274,85.58483356523531,272.08799346218245,304.7594924237595
275,85.57783091456896,274.3517891501521,304.7075607552886
276,85.5709319827315,276.4237124158382,305.71806897624356
277,85.56413689344872,273.1482228891152,305.472565357574
278,85.55744576845034,274.29461427380505,305.6061505677308
279,85.55085872746753,272.223739009957,303.54603721209065
280,85.54437588823066,273.92154746820586,304.07056439326004
281,85.53799736646708,272.1290138194644,306.1622204320089
282,85.53172327589877,275.70678611219057,305.38958575683614
283,85.52555372824023,273.92854157643285,304.57010300796713
284,85.51948883319618,273.1479506647535,305.1658847360072
285,85.51352869845967,275.2705492391561,307.55634943212874
286,85.50767342970978,276.10332733280774,306.95341867015094
287,85.50192313060968,272.439713410679,303.5809360020104
288,85.49627790280464,276.3386008330456,306.1914817756239
289,85.49073784591992,275.62296605676227,306.80540545870156
290,85.4853030575591,274.207507313677,304.59099856250015
291,85.4799736333019,275.8732149201756,304.9438090369031
292,85.47474966670259,272.513972229539,305.9573766984051
293,85.46963124928799,272.7378247754229,305.76957414479307
294,85.4646184705558,275.7632014432946,305.2055158417914
295,85.45971141797285,274.36865783382433,307.8224431036245
296,85.4549101769734,276.8942425415897,305.94050354817267
297,85.45021483095744,276.0584746918657,306.7045932964273
298,85.44562546128917,274.9870740005646,305.94879869544246
299,85.4411421472954,273.4601860197768,305.53080239411355
300,85.43676496626395,272.96569841443045,307.28215984764597
301,85.43249399344221,278.516643479406,305.7620866765192
302,85.42832930203569,276.09551689004894,305.2138770397574
303,85.42427096320657,274.2594150467959,305.4336103857875
304,85.42031904607236,276.23647401990746,305.3522617556864
305,85.41647361770457,273.22335000107665,304.4585553176195
306,85.4127347431273,275.24759936639566,306.83999430117643
307,85.40910248531618,275.1721417507872,305.89671719603024
308,85.40557690519695,274.12372733846126,303.4102044781199
309,85.40215806164443,277.4479279954466,305.595421850782
310,85.39884601148128,272.76120301954074,304.90091766784957
311,85.39564080947702,273.93450564006685,305.607556395239
312,85.39254250834679,272.7594439064748,305.37372331008214
313,85.38955115875052,276.5937812087175,305.05812040982863
314,85.38666680929185,275.9885876924672,306.9023468134784
315,85.38388950651715,270.4920631003058,303.8003548653931
316,85.38121929491476,275.70511499969854,306.5802471883413
317,85.378656216914,278.7449057781914,306.31446928705424
318,85.37620031288436,275.35798667833103,304.2996396735444
319,85.37385162113485,271.7252152209904,305.6656289920215
320,85.37161017791303,274.1061818797576,304.84810539718336
321,85.36944029111895,275.02525564704587,302.1206342544765
322,85.36732001386608,273.4418284297431,305.39604238990484
323,85.36524938519224,269.495447526593,304.67801424290894
